================ Training Loss (Fri Nov 19 13:55:12 2021) ================
================ Training Loss (Fri Nov 19 13:56:19 2021) ================
================ Training Loss (Fri Nov 19 13:56:53 2021) ================
================ Training Loss (Fri Nov 19 13:57:10 2021) ================
(epoch: 2, iters: 10800, time: 0.016, data: 0.000) pixel: 0.659 gt: 23.570 decision: 0.030 
(epoch: 2, iters: 11100, time: 0.016, data: 0.000) pixel: 0.663 gt: 22.785 decision: 0.030 
(epoch: 2, iters: 11400, time: 0.016, data: 0.000) pixel: 0.655 gt: 23.250 decision: 0.023 
(epoch: 2, iters: 11700, time: 0.016, data: 0.000) pixel: 0.719 gt: 24.249 decision: 0.024 
(epoch: 2, iters: 12000, time: 0.018, data: 0.000) pixel: 0.630 gt: 23.039 decision: 0.023 
(epoch: 2, iters: 12300, time: 0.016, data: 0.000) pixel: 0.674 gt: 23.873 decision: 0.022 
(epoch: 2, iters: 12600, time: 0.016, data: 0.000) pixel: 0.668 gt: 24.515 decision: 0.029 
(epoch: 2, iters: 12900, time: 0.016, data: 0.000) pixel: 0.628 gt: 24.060 decision: 0.347 
(epoch: 2, iters: 13200, time: 0.016, data: 0.000) pixel: 0.706 gt: 22.694 decision: 0.037 
(epoch: 2, iters: 13500, time: 0.016, data: 0.000) pixel: 0.687 gt: 23.841 decision: 0.027 
(epoch: 2, iters: 13800, time: 0.016, data: 0.000) pixel: 0.641 gt: 23.693 decision: 0.457 
(epoch: 2, iters: 14100, time: 0.016, data: 0.000) pixel: 0.679 gt: 22.567 decision: 0.035 
(epoch: 2, iters: 14400, time: 0.016, data: 0.000) pixel: 0.662 gt: 21.456 decision: 0.035 
(epoch: 2, iters: 14700, time: 0.016, data: 0.000) pixel: 0.648 gt: 24.038 decision: 0.028 
(epoch: 2, iters: 15000, time: 0.018, data: 0.000) pixel: 0.659 gt: 23.749 decision: 0.424 
(epoch: 2, iters: 15300, time: 0.016, data: 0.000) pixel: 0.652 gt: 22.034 decision: 0.024 
(epoch: 2, iters: 15600, time: 0.016, data: 0.000) pixel: 0.669 gt: 22.571 decision: 0.024 
(epoch: 2, iters: 15900, time: 0.016, data: 0.000) pixel: 0.638 gt: 23.832 decision: 0.042 
(epoch: 2, iters: 16200, time: 0.016, data: 0.000) pixel: 0.659 gt: 22.014 decision: 0.025 
(epoch: 2, iters: 16500, time: 0.016, data: 0.000) pixel: 0.669 gt: 23.297 decision: 0.019 
