================ Training Loss (Fri Dec 10 04:36:26 2021) ================
================ Training Loss (Fri Dec 10 04:36:52 2021) ================
(epoch: 3, iters: 18800, time: 0.042, data: 0.000) pixel: 3.206 gt: 35.841 decision: 1.713 
(epoch: 3, iters: 19200, time: 0.062, data: 0.000) pixel: 1.512 gt: 36.146 decision: 2.259 
(epoch: 3, iters: 19600, time: 0.044, data: 0.000) pixel: 2.818 gt: 36.105 decision: 2.145 
(epoch: 3, iters: 20000, time: 0.053, data: 0.000) pixel: 2.253 gt: 36.087 decision: 2.004 
(epoch: 4, iters: 400, time: 0.052, data: 0.255) pixel: 2.499 gt: 36.590 decision: 1.856 
(epoch: 4, iters: 800, time: 0.057, data: 0.000) pixel: 1.615 gt: 36.206 decision: 2.344 
(epoch: 4, iters: 1200, time: 0.047, data: 0.000) pixel: 2.085 gt: 36.151 decision: 2.741 
(epoch: 4, iters: 1600, time: 0.063, data: 0.000) pixel: 1.505 gt: 36.229 decision: 2.036 
(epoch: 4, iters: 2000, time: 0.062, data: 0.000) pixel: 1.615 gt: 36.295 decision: 2.260 
(epoch: 4, iters: 2400, time: 0.046, data: 0.000) pixel: 2.444 gt: 36.121 decision: 2.365 
(epoch: 4, iters: 2800, time: 0.063, data: 0.000) pixel: 1.448 gt: 35.997 decision: 2.203 
(epoch: 4, iters: 3200, time: 0.054, data: 0.000) pixel: 1.639 gt: 36.198 decision: 2.157 
(epoch: 4, iters: 3600, time: 0.046, data: 0.000) pixel: 2.318 gt: 36.233 decision: 2.305 
(epoch: 4, iters: 4000, time: 0.062, data: 0.000) pixel: 1.766 gt: 36.090 decision: 1.955 
(epoch: 4, iters: 4400, time: 0.044, data: 0.000) pixel: 2.755 gt: 36.322 decision: 2.008 
(epoch: 4, iters: 4800, time: 0.050, data: 0.000) pixel: 2.053 gt: 36.050 decision: 2.087 
(epoch: 4, iters: 5200, time: 0.054, data: 0.000) pixel: 1.861 gt: 36.387 decision: 1.802 
(epoch: 4, iters: 5600, time: 0.045, data: 0.000) pixel: 2.490 gt: 36.121 decision: 1.952 
(epoch: 4, iters: 6000, time: 0.065, data: 0.000) pixel: 1.475 gt: 36.711 decision: 3.193 
(epoch: 4, iters: 6400, time: 0.046, data: 0.000) pixel: 2.428 gt: 35.746 decision: 2.029 
(epoch: 4, iters: 6800, time: 0.050, data: 0.000) pixel: 1.991 gt: 35.901 decision: 1.969 
(epoch: 4, iters: 7200, time: 0.057, data: 0.000) pixel: 1.643 gt: 36.441 decision: 2.185 
(epoch: 4, iters: 7600, time: 0.041, data: 0.000) pixel: 3.575 gt: 35.986 decision: 2.142 
(epoch: 4, iters: 8000, time: 0.053, data: 0.000) pixel: 2.353 gt: 36.116 decision: 1.774 
(epoch: 4, iters: 8400, time: 0.058, data: 0.000) pixel: 1.597 gt: 35.702 decision: 1.958 
(epoch: 4, iters: 8800, time: 0.058, data: 0.000) pixel: 1.611 gt: 36.580 decision: 2.299 
(epoch: 4, iters: 9200, time: 0.061, data: 0.000) pixel: 1.733 gt: 36.293 decision: 2.349 
(epoch: 4, iters: 9600, time: 0.065, data: 0.000) pixel: 1.662 gt: 36.033 decision: 1.785 
(epoch: 4, iters: 10000, time: 0.061, data: 0.000) pixel: 1.866 gt: 36.135 decision: 1.846 
(epoch: 4, iters: 10400, time: 0.042, data: 0.000) pixel: 3.379 gt: 36.720 decision: 1.899 
(epoch: 4, iters: 10800, time: 0.042, data: 0.000) pixel: 3.217 gt: 35.805 decision: 1.787 
(epoch: 4, iters: 11200, time: 0.054, data: 0.000) pixel: 1.817 gt: 36.144 decision: 1.978 
(epoch: 4, iters: 11600, time: 0.066, data: 0.000) pixel: 1.445 gt: 36.140 decision: 1.802 
(epoch: 4, iters: 12000, time: 0.047, data: 0.000) pixel: 3.384 gt: 36.030 decision: 1.738 
(epoch: 4, iters: 12400, time: 0.050, data: 0.000) pixel: 1.927 gt: 36.445 decision: 2.042 
(epoch: 4, iters: 12800, time: 0.053, data: 0.000) pixel: 1.871 gt: 36.415 decision: 2.225 
(epoch: 4, iters: 13200, time: 0.044, data: 0.000) pixel: 2.996 gt: 35.623 decision: 2.077 
(epoch: 4, iters: 13600, time: 0.045, data: 0.000) pixel: 3.012 gt: 36.357 decision: 2.110 
(epoch: 4, iters: 14000, time: 0.050, data: 0.000) pixel: 3.280 gt: 35.982 decision: 2.120 
(epoch: 4, iters: 14400, time: 0.045, data: 0.000) pixel: 2.300 gt: 36.274 decision: 2.446 
(epoch: 4, iters: 14800, time: 0.054, data: 0.000) pixel: 1.709 gt: 36.234 decision: 2.078 
(epoch: 4, iters: 15200, time: 0.057, data: 0.000) pixel: 1.596 gt: 36.081 decision: 1.788 
(epoch: 4, iters: 15600, time: 0.047, data: 0.000) pixel: 2.258 gt: 35.639 decision: 2.135 
(epoch: 4, iters: 16000, time: 0.045, data: 0.000) pixel: 3.677 gt: 35.394 decision: 2.248 
(epoch: 4, iters: 16400, time: 0.045, data: 0.000) pixel: 2.528 gt: 36.296 decision: 2.357 
(epoch: 4, iters: 16800, time: 0.055, data: 0.000) pixel: 1.792 gt: 36.245 decision: 2.543 
(epoch: 4, iters: 17200, time: 0.055, data: 0.000) pixel: 1.818 gt: 36.364 decision: 2.395 
(epoch: 4, iters: 17600, time: 0.044, data: 0.000) pixel: 2.911 gt: 35.557 decision: 1.602 
(epoch: 4, iters: 18000, time: 0.060, data: 0.000) pixel: 2.304 gt: 35.918 decision: 2.418 
(epoch: 4, iters: 18400, time: 0.043, data: 0.000) pixel: 2.846 gt: 35.976 decision: 1.898 
(epoch: 4, iters: 18800, time: 0.043, data: 0.000) pixel: 2.900 gt: 35.627 decision: 1.787 
(epoch: 4, iters: 19200, time: 0.046, data: 0.000) pixel: 2.549 gt: 36.057 decision: 1.992 
(epoch: 4, iters: 19600, time: 0.058, data: 0.000) pixel: 1.560 gt: 35.751 decision: 2.082 
(epoch: 4, iters: 20000, time: 0.059, data: 0.000) pixel: 2.066 gt: 36.080 decision: 2.200 
(epoch: 5, iters: 400, time: 0.052, data: 0.399) pixel: 2.371 gt: 36.039 decision: 2.005 
(epoch: 5, iters: 800, time: 0.050, data: 0.000) pixel: 2.134 gt: 36.241 decision: 1.833 
(epoch: 5, iters: 1200, time: 0.064, data: 0.000) pixel: 1.584 gt: 36.148 decision: 2.164 
(epoch: 5, iters: 1600, time: 0.044, data: 0.000) pixel: 3.355 gt: 36.183 decision: 2.065 
(epoch: 5, iters: 2000, time: 0.061, data: 0.000) pixel: 1.756 gt: 36.494 decision: 2.585 
(epoch: 5, iters: 2400, time: 0.049, data: 0.000) pixel: 2.135 gt: 35.863 decision: 2.514 
(epoch: 5, iters: 2800, time: 0.044, data: 0.000) pixel: 3.736 gt: 35.861 decision: 2.413 
(epoch: 5, iters: 3200, time: 0.060, data: 0.000) pixel: 1.816 gt: 36.035 decision: 1.716 
(epoch: 5, iters: 3600, time: 0.044, data: 0.000) pixel: 3.619 gt: 36.079 decision: 2.073 
(epoch: 5, iters: 4000, time: 0.075, data: 0.000) pixel: 1.425 gt: 36.425 decision: 2.084 
(epoch: 5, iters: 4400, time: 0.059, data: 0.000) pixel: 1.747 gt: 36.148 decision: 1.818 
(epoch: 5, iters: 4800, time: 0.057, data: 0.000) pixel: 1.649 gt: 36.456 decision: 1.763 
(epoch: 5, iters: 5200, time: 0.047, data: 0.000) pixel: 2.585 gt: 36.088 decision: 2.127 
(epoch: 5, iters: 5600, time: 0.043, data: 0.000) pixel: 2.962 gt: 36.636 decision: 2.208 
(epoch: 5, iters: 6000, time: 0.051, data: 0.000) pixel: 2.940 gt: 36.322 decision: 1.737 
