================ Training Loss (Wed Dec  1 01:04:24 2021) ================
(epoch: 6, iters: 11200, time: 0.015, data: 0.000) pixel: 3.633 gt: 36.248 decision: 7.618 
(epoch: 6, iters: 12000, time: 0.020, data: 0.000) pixel: 3.668 gt: 35.775 decision: 8.926 
(epoch: 6, iters: 12800, time: 0.016, data: 0.000) pixel: 3.252 gt: 36.826 decision: 8.187 
(epoch: 6, iters: 13600, time: 0.015, data: 0.000) pixel: 3.695 gt: 36.849 decision: 7.470 
(epoch: 6, iters: 14400, time: 0.016, data: 0.000) pixel: 3.612 gt: 36.548 decision: 8.927 
(epoch: 7, iters: 800, time: 0.020, data: 0.213) pixel: 3.797 gt: 36.074 decision: 9.171 
(epoch: 7, iters: 1600, time: 0.019, data: 0.000) pixel: 3.398 gt: 36.023 decision: 8.950 
(epoch: 7, iters: 2400, time: 0.016, data: 0.000) pixel: 3.279 gt: 37.015 decision: 8.814 
(epoch: 7, iters: 3200, time: 0.015, data: 0.000) pixel: 3.857 gt: 35.713 decision: 7.245 
(epoch: 7, iters: 4000, time: 0.015, data: 0.000) pixel: 3.509 gt: 35.901 decision: 7.117 
(epoch: 7, iters: 4800, time: 0.015, data: 0.000) pixel: 3.618 gt: 37.564 decision: 7.321 
(epoch: 7, iters: 5600, time: 0.020, data: 0.000) pixel: 3.681 gt: 36.433 decision: 9.187 
(epoch: 7, iters: 6400, time: 0.016, data: 0.000) pixel: 3.828 gt: 37.233 decision: 8.505 
(epoch: 7, iters: 7200, time: 0.015, data: 0.000) pixel: 3.648 gt: 36.173 decision: 9.103 
(epoch: 7, iters: 8000, time: 0.015, data: 0.000) pixel: 3.835 gt: 36.315 decision: 8.691 
(epoch: 7, iters: 8800, time: 0.016, data: 0.000) pixel: 3.800 gt: 35.591 decision: 10.221 
(epoch: 7, iters: 9600, time: 0.019, data: 0.000) pixel: 3.647 gt: 37.492 decision: 8.889 
(epoch: 7, iters: 10400, time: 0.016, data: 0.000) pixel: 3.587 gt: 36.238 decision: 7.914 
(epoch: 7, iters: 11200, time: 0.016, data: 0.000) pixel: 3.488 gt: 35.856 decision: 8.386 
(epoch: 7, iters: 12000, time: 0.015, data: 0.000) pixel: 3.581 gt: 35.781 decision: 9.666 
(epoch: 7, iters: 12800, time: 0.016, data: 0.000) pixel: 3.654 gt: 35.766 decision: 8.036 
(epoch: 7, iters: 13600, time: 0.020, data: 0.000) pixel: 3.534 gt: 36.761 decision: 7.788 
(epoch: 7, iters: 14400, time: 0.015, data: 0.000) pixel: 3.336 gt: 35.848 decision: 7.638 
(epoch: 8, iters: 800, time: 0.019, data: 0.227) pixel: 3.437 gt: 36.420 decision: 8.437 
(epoch: 8, iters: 1600, time: 0.015, data: 0.000) pixel: 3.638 gt: 36.313 decision: 8.208 
(epoch: 8, iters: 2400, time: 0.015, data: 0.000) pixel: 3.450 gt: 35.869 decision: 9.060 
(epoch: 8, iters: 3200, time: 0.020, data: 0.000) pixel: 3.675 gt: 35.460 decision: 8.485 
(epoch: 8, iters: 4000, time: 0.015, data: 0.000) pixel: 3.554 gt: 35.730 decision: 8.309 
(epoch: 8, iters: 4800, time: 0.016, data: 0.000) pixel: 3.798 gt: 36.202 decision: 12.476 
(epoch: 8, iters: 5600, time: 0.015, data: 0.000) pixel: 3.542 gt: 35.850 decision: 8.852 
(epoch: 8, iters: 6400, time: 0.016, data: 0.000) pixel: 3.682 gt: 36.411 decision: 9.525 
(epoch: 8, iters: 7200, time: 0.019, data: 0.000) pixel: 3.331 gt: 34.922 decision: 8.124 
(epoch: 8, iters: 8000, time: 0.016, data: 0.000) pixel: 3.517 gt: 35.621 decision: 9.339 
(epoch: 8, iters: 8800, time: 0.016, data: 0.000) pixel: 3.546 gt: 36.206 decision: 8.240 
(epoch: 8, iters: 9600, time: 0.016, data: 0.000) pixel: 3.746 gt: 35.576 decision: 8.451 
(epoch: 8, iters: 10400, time: 0.015, data: 0.000) pixel: 3.379 gt: 36.412 decision: 8.210 
(epoch: 8, iters: 11200, time: 0.019, data: 0.000) pixel: 3.697 gt: 36.387 decision: 7.337 
(epoch: 8, iters: 12000, time: 0.015, data: 0.000) pixel: 3.877 gt: 36.001 decision: 9.059 
(epoch: 8, iters: 12800, time: 0.016, data: 0.000) pixel: 3.607 gt: 35.934 decision: 8.380 
(epoch: 8, iters: 13600, time: 0.016, data: 0.000) pixel: 3.495 gt: 35.278 decision: 7.557 
(epoch: 8, iters: 14400, time: 0.015, data: 0.000) pixel: 3.817 gt: 36.283 decision: 8.757 
(epoch: 9, iters: 800, time: 0.021, data: 0.208) pixel: 3.502 gt: 35.288 decision: 8.594 
(epoch: 9, iters: 1600, time: 0.016, data: 0.000) pixel: 3.663 gt: 36.361 decision: 9.975 
(epoch: 9, iters: 2400, time: 0.015, data: 0.000) pixel: 3.588 gt: 35.503 decision: 8.384 
(epoch: 9, iters: 3200, time: 0.016, data: 0.000) pixel: 3.609 gt: 35.420 decision: 7.287 
(epoch: 9, iters: 4000, time: 0.016, data: 0.000) pixel: 3.713 gt: 36.221 decision: 8.806 
(epoch: 9, iters: 4800, time: 0.021, data: 0.000) pixel: 3.602 gt: 36.934 decision: 7.768 
(epoch: 9, iters: 5600, time: 0.016, data: 0.000) pixel: 3.586 gt: 35.304 decision: 7.756 
(epoch: 9, iters: 6400, time: 0.016, data: 0.000) pixel: 3.279 gt: 36.277 decision: 8.622 
(epoch: 9, iters: 7200, time: 0.015, data: 0.000) pixel: 3.387 gt: 35.530 decision: 8.858 
(epoch: 9, iters: 8000, time: 0.016, data: 0.000) pixel: 3.680 gt: 36.287 decision: 9.350 
(epoch: 9, iters: 8800, time: 0.020, data: 0.000) pixel: 3.762 gt: 35.571 decision: 8.825 
(epoch: 9, iters: 9600, time: 0.016, data: 0.000) pixel: 3.645 gt: 34.855 decision: 8.147 
(epoch: 9, iters: 10400, time: 0.015, data: 0.000) pixel: 3.642 gt: 35.843 decision: 8.571 
(epoch: 9, iters: 11200, time: 0.015, data: 0.000) pixel: 3.480 gt: 35.693 decision: 8.490 
(epoch: 9, iters: 12000, time: 0.015, data: 0.000) pixel: 3.587 gt: 36.097 decision: 8.103 
(epoch: 9, iters: 12800, time: 0.020, data: 0.000) pixel: 3.550 gt: 35.560 decision: 9.264 
(epoch: 9, iters: 13600, time: 0.015, data: 0.000) pixel: 3.811 gt: 35.728 decision: 9.187 
(epoch: 9, iters: 14400, time: 0.015, data: 0.000) pixel: 3.611 gt: 35.668 decision: 8.353 
(epoch: 10, iters: 800, time: 0.020, data: 0.209) pixel: 3.306 gt: 35.759 decision: 7.313 
(epoch: 10, iters: 1600, time: 0.015, data: 0.000) pixel: 3.718 gt: 36.518 decision: 8.483 
(epoch: 10, iters: 2400, time: 0.019, data: 0.000) pixel: 3.448 gt: 36.130 decision: 7.762 
(epoch: 10, iters: 3200, time: 0.015, data: 0.000) pixel: 3.546 gt: 35.743 decision: 8.799 
(epoch: 10, iters: 4000, time: 0.016, data: 0.000) pixel: 3.610 gt: 35.564 decision: 9.921 
(epoch: 10, iters: 4800, time: 0.017, data: 0.000) pixel: 3.290 gt: 35.062 decision: 8.249 
(epoch: 10, iters: 5600, time: 0.016, data: 0.000) pixel: 3.567 gt: 35.638 decision: 8.504 
(epoch: 10, iters: 6400, time: 0.021, data: 0.000) pixel: 3.592 gt: 34.992 decision: 8.745 
(epoch: 10, iters: 7200, time: 0.016, data: 0.000) pixel: 3.887 gt: 34.728 decision: 7.845 
(epoch: 10, iters: 8000, time: 0.016, data: 0.000) pixel: 3.610 gt: 34.491 decision: 8.520 
(epoch: 10, iters: 8800, time: 0.016, data: 0.000) pixel: 3.564 gt: 34.710 decision: 9.541 
(epoch: 10, iters: 9600, time: 0.015, data: 0.000) pixel: 3.484 gt: 35.099 decision: 7.776 
(epoch: 10, iters: 10400, time: 0.020, data: 0.000) pixel: 3.751 gt: 36.071 decision: 8.744 
(epoch: 10, iters: 11200, time: 0.015, data: 0.000) pixel: 3.619 gt: 35.110 decision: 8.755 
(epoch: 10, iters: 12000, time: 0.015, data: 0.000) pixel: 3.658 gt: 35.479 decision: 7.911 
(epoch: 10, iters: 12800, time: 0.015, data: 0.000) pixel: 3.604 gt: 35.745 decision: 7.554 
(epoch: 10, iters: 13600, time: 0.015, data: 0.000) pixel: 3.773 gt: 35.778 decision: 8.377 
(epoch: 10, iters: 14400, time: 0.021, data: 0.000) pixel: 3.712 gt: 35.241 decision: 8.586 
(epoch: 11, iters: 800, time: 0.021, data: 0.201) pixel: 3.486 gt: 35.560 decision: 8.193 
(epoch: 11, iters: 1600, time: 0.015, data: 0.000) pixel: 3.659 gt: 35.845 decision: 8.730 
(epoch: 11, iters: 2400, time: 0.015, data: 0.000) pixel: 3.271 gt: 35.604 decision: 7.992 
(epoch: 11, iters: 3200, time: 0.015, data: 0.000) pixel: 3.504 gt: 35.067 decision: 8.600 
(epoch: 11, iters: 4000, time: 0.020, data: 0.000) pixel: 3.382 gt: 35.217 decision: 8.923 
(epoch: 11, iters: 4800, time: 0.015, data: 0.000) pixel: 3.523 gt: 35.696 decision: 8.652 
(epoch: 11, iters: 5600, time: 0.015, data: 0.000) pixel: 3.562 gt: 35.512 decision: 8.205 
(epoch: 11, iters: 6400, time: 0.015, data: 0.000) pixel: 3.566 gt: 35.392 decision: 7.261 
(epoch: 11, iters: 7200, time: 0.016, data: 0.000) pixel: 3.524 gt: 35.840 decision: 7.946 
(epoch: 11, iters: 8000, time: 0.020, data: 0.000) pixel: 3.575 gt: 35.434 decision: 9.175 
(epoch: 11, iters: 8800, time: 0.016, data: 0.000) pixel: 3.689 gt: 35.862 decision: 8.066 
(epoch: 11, iters: 9600, time: 0.015, data: 0.000) pixel: 3.457 gt: 34.674 decision: 8.821 
(epoch: 11, iters: 10400, time: 0.016, data: 0.000) pixel: 3.551 gt: 34.674 decision: 8.193 
(epoch: 11, iters: 11200, time: 0.015, data: 0.000) pixel: 3.732 gt: 35.072 decision: 9.269 
(epoch: 11, iters: 12000, time: 0.019, data: 0.000) pixel: 3.505 gt: 36.197 decision: 8.703 
(epoch: 11, iters: 12800, time: 0.015, data: 0.000) pixel: 3.779 gt: 35.663 decision: 10.389 
(epoch: 11, iters: 13600, time: 0.016, data: 0.000) pixel: 3.630 gt: 35.120 decision: 8.511 
(epoch: 11, iters: 14400, time: 0.016, data: 0.000) pixel: 3.846 gt: 35.451 decision: 8.966 
(epoch: 12, iters: 800, time: 0.020, data: 0.220) pixel: 3.723 gt: 35.015 decision: 9.323 
(epoch: 12, iters: 1600, time: 0.021, data: 0.000) pixel: 3.597 gt: 35.012 decision: 8.164 
(epoch: 12, iters: 2400, time: 0.018, data: 0.000) pixel: 3.665 gt: 35.212 decision: 7.984 
(epoch: 12, iters: 3200, time: 0.015, data: 0.000) pixel: 3.640 gt: 35.239 decision: 9.510 
