(epoch: 14, iters: 4800, time: 0.021, data: 0.000) pixel: 3.728 gt: 40.687 decision: 9.402 
(epoch: 14, iters: 5600, time: 0.016, data: 0.000) pixel: 3.583 gt: 40.886 decision: 9.772 
(epoch: 14, iters: 6400, time: 0.016, data: 0.000) pixel: 3.826 gt: 40.816 decision: 7.515 
(epoch: 14, iters: 7200, time: 0.016, data: 0.000) pixel: 3.407 gt: 39.880 decision: 7.804 
(epoch: 14, iters: 8000, time: 0.016, data: 0.000) pixel: 3.677 gt: 40.514 decision: 5.264 
(epoch: 14, iters: 8800, time: 0.021, data: 0.000) pixel: 3.827 gt: 40.451 decision: 5.975 
(epoch: 14, iters: 9600, time: 0.015, data: 0.000) pixel: 4.031 gt: 40.645 decision: 5.831 
(epoch: 14, iters: 10400, time: 0.016, data: 0.000) pixel: 3.829 gt: 40.234 decision: 7.329 
(epoch: 14, iters: 11200, time: 0.015, data: 0.000) pixel: 3.630 gt: 40.494 decision: 6.505 
(epoch: 14, iters: 12000, time: 0.015, data: 0.000) pixel: 3.566 gt: 39.743 decision: 6.066 
(epoch: 14, iters: 12800, time: 0.021, data: 0.000) pixel: 3.626 gt: 40.592 decision: 9.198 
(epoch: 14, iters: 13600, time: 0.015, data: 0.000) pixel: 3.777 gt: 41.024 decision: 8.960 
(epoch: 14, iters: 14400, time: 0.016, data: 0.000) pixel: 3.729 gt: 39.797 decision: 8.005 
(epoch: 15, iters: 800, time: 0.021, data: 0.271) pixel: 3.681 gt: 40.241 decision: 7.823 
(epoch: 15, iters: 1600, time: 0.016, data: 0.000) pixel: 3.419 gt: 40.262 decision: 7.039 
(epoch: 15, iters: 2400, time: 0.021, data: 0.000) pixel: 3.727 gt: 40.988 decision: 10.192 
(epoch: 15, iters: 3200, time: 0.016, data: 0.000) pixel: 3.622 gt: 40.288 decision: 5.757 
(epoch: 15, iters: 4000, time: 0.016, data: 0.000) pixel: 3.640 gt: 40.379 decision: 10.099 
(epoch: 15, iters: 4800, time: 0.015, data: 0.000) pixel: 3.717 gt: 40.665 decision: 8.734 
(epoch: 15, iters: 5600, time: 0.015, data: 0.000) pixel: 3.712 gt: 40.273 decision: 8.679 
(epoch: 15, iters: 6400, time: 0.021, data: 0.000) pixel: 3.644 gt: 39.666 decision: 4.870 
(epoch: 15, iters: 7200, time: 0.016, data: 0.000) pixel: 3.566 gt: 40.202 decision: 10.710 
(epoch: 15, iters: 8000, time: 0.016, data: 0.000) pixel: 3.850 gt: 40.832 decision: 7.413 
(epoch: 15, iters: 8800, time: 0.016, data: 0.000) pixel: 3.838 gt: 40.400 decision: 6.971 
(epoch: 15, iters: 9600, time: 0.015, data: 0.000) pixel: 3.657 gt: 40.491 decision: 8.295 
